instance_id,n,operational_level,threshold,rho_true_exact_validation,rho_estimate_factor,rho_estimate_used,eps_model,oracle_cost_norm,k_selected_from_rho_est,k_oracle_informed,delta_k,p_target_eff_actual,normalized_cost_actual,resource_score_actual,resource_score_oracle_informed,resource_score_retention,evidence_label
n12_d75_s17,12,0.4,150,0.0322265625,1.1,0.035449218750000004,0.0,4.0,2,3,-1,0.6160150039142991,11.0,0.05600136399220901,0.056780514901622,0.9862778470613915,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.25,0.040283203125,0.0,4.0,2,3,-1,0.6160150039142991,11.0,0.05600136399220901,0.056780514901622,0.9862778470613915,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.5,0.04833984375,0.0,4.0,2,3,-1,0.6160150039142991,11.0,0.05600136399220901,0.056780514901622,0.9862778470613915,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,0.5,0.01611328125,0.001,1.0,4,3,1,0.8582312901316571,9.0,0.09535903223685079,0.11510811216816377,0.8284301639621962,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,0.75,0.024169921875,0.001,1.0,3,3,0,0.8057567851771464,7.0,0.11510811216816377,0.11510811216816377,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,0.9,0.02900390625,0.001,1.0,3,3,0,0.8057567851771464,7.0,0.11510811216816377,0.11510811216816377,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.0,0.0322265625,0.001,1.0,3,3,0,0.8057567851771464,7.0,0.11510811216816377,0.11510811216816377,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.1,0.035449218750000004,0.001,1.0,2,3,-1,0.5629953226722556,5.0,0.11259906453445112,0.11510811216816377,0.978202686270737,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.25,0.040283203125,0.001,1.0,2,3,-1,0.5629953226722556,5.0,0.11259906453445112,0.11510811216816377,0.978202686270737,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.5,0.04833984375,0.001,1.0,2,3,-1,0.5629953226722556,5.0,0.11259906453445112,0.11510811216816377,0.978202686270737,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,0.5,0.01611328125,0.001,4.0,4,2,2,0.8582312901316571,21.0,0.04086815667293605,0.051181392970205054,0.7984963734130333,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,0.75,0.024169921875,0.001,4.0,3,2,1,0.8057567851771464,16.0,0.05035979907357165,0.051181392970205054,0.9839474103975309,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,0.9,0.02900390625,0.001,4.0,3,2,1,0.8057567851771464,16.0,0.05035979907357165,0.051181392970205054,0.9839474103975309,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.0,0.0322265625,0.001,4.0,2,2,0,0.5629953226722556,11.0,0.051181392970205054,0.051181392970205054,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.1,0.035449218750000004,0.001,4.0,2,2,0,0.5629953226722556,11.0,0.051181392970205054,0.051181392970205054,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.25,0.040283203125,0.001,4.0,2,2,0,0.5629953226722556,11.0,0.051181392970205054,0.051181392970205054,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.4,150,0.0322265625,1.5,0.04833984375,0.001,4.0,2,2,0,0.5629953226722556,11.0,0.051181392970205054,0.051181392970205054,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.5,0.0009765625,0.0,1.0,18,13,5,0.9957911999355219,37.0,0.026913275673933024,0.03201353159397621,0.840684371073797,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.75,0.00146484375,0.0,1.0,15,13,2,0.9604016640102372,31.0,0.030980698839039908,0.03201353159397621,0.9677376189532727,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.9,0.0017578125,0.0,1.0,13,13,0,0.8643653530373577,27.0,0.03201353159397621,0.03201353159397621,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.0,0.001953125,0.0,1.0,13,13,0,0.8643653530373577,27.0,0.03201353159397621,0.03201353159397621,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.1,0.0021484375,0.0,1.0,12,13,-1,0.7984502366243993,25.0,0.03193800946497597,0.03201353159397621,0.9976409310301007,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.25,0.00244140625,0.0,1.0,11,13,-2,0.7232267662737537,23.0,0.031444642011902335,0.03201353159397621,0.9822297149440107,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.5,0.0029296875,0.0,1.0,10,13,-3,0.641041084157612,21.0,0.030525765912267237,0.03201353159397621,0.9535269741377449,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.5,0.0009765625,0.0,4.0,18,13,5,0.9957911999355219,91.0,0.010942760438851888,0.013096444742990269,0.8355519878560083,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.75,0.00146484375,0.0,4.0,15,13,2,0.9604016640102372,76.0,0.0126368640001347,0.013096444742990269,0.9649079767925907,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.9,0.0017578125,0.0,4.0,13,13,0,0.8643653530373577,66.0,0.013096444742990269,0.013096444742990269,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.0,0.001953125,0.0,4.0,13,13,0,0.8643653530373577,66.0,0.013096444742990269,0.013096444742990269,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.1,0.0021484375,0.0,4.0,12,13,-1,0.7984502366243993,61.0,0.013089348141383595,0.013096444742990269,0.9994581276257839,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.25,0.00244140625,0.0,4.0,11,13,-2,0.7232267662737537,56.0,0.012914763683459887,0.013096444742990269,0.9861274519080742,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.5,0.0029296875,0.0,4.0,10,13,-3,0.641041084157612,51.0,0.012569433022698273,0.013096444742990269,0.9597591765830896,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.5,0.0009765625,0.001,1.0,14,10,4,0.5859268962938973,29.0,0.02020437573427232,0.02194569759551619,0.9206531551952286,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.75,0.00146484375,0.001,1.0,12,10,2,0.5405962216512358,25.0,0.02162384886604943,0.02194569759551619,0.9853343131123562,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.9,0.0017578125,0.001,1.0,11,10,1,0.5045781932101048,23.0,0.021938182313482817,0.02194569759551619,0.9996575510074053,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.0,0.001953125,0.001,1.0,10,10,0,0.46085964950583996,21.0,0.02194569759551619,0.02194569759551619,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.1,0.0021484375,0.001,1.0,10,10,0,0.46085964950583996,21.0,0.02194569759551619,0.02194569759551619,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.25,0.00244140625,0.001,1.0,10,10,0,0.46085964950583996,21.0,0.02194569759551619,0.02194569759551619,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.5,0.0029296875,0.001,1.0,9,10,-1,0.41075146045964184,19.0,0.021618497918928517,0.02194569759551619,0.9850904864079362,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.5,0.0009765625,0.001,4.0,14,10,4,0.5859268962938973,71.0,0.008252491497097145,0.009036463715800783,0.9132434718536172,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.75,0.00146484375,0.001,4.0,12,10,2,0.5405962216512358,61.0,0.008862233141823538,0.009036463715800783,0.9807191641048043,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,0.9,0.0017578125,0.001,4.0,11,10,1,0.5045781932101048,56.0,0.009010324878751872,0.009036463715800783,0.997107404193611,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.0,0.001953125,0.001,4.0,10,10,0,0.46085964950583996,51.0,0.009036463715800783,0.009036463715800783,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.1,0.0021484375,0.001,4.0,10,10,0,0.46085964950583996,51.0,0.009036463715800783,0.009036463715800783,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.25,0.00244140625,0.001,4.0,9,10,-1,0.41075146045964184,46.0,0.008929379575209605,0.009036463715800783,0.9881497736328057,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s17,12,0.55,161,0.001953125,1.5,0.0029296875,0.001,4.0,9,10,-1,0.41075146045964184,46.0,0.008929379575209605,0.009036463715800783,0.9881497736328057,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.5,0.044677734375,0.0,1.0,2,1,1,0.997196526268617,5.0,0.1994393052537234,0.20799627341330054,0.9588599929260561,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.75,0.0670166015625,0.0,1.0,2,1,1,0.997196526268617,5.0,0.1994393052537234,0.20799627341330054,0.9588599929260561,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.9,0.08041992187500001,0.0,1.0,2,1,1,0.997196526268617,5.0,0.1994393052537234,0.20799627341330054,0.9588599929260561,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.0,0.08935546875,0.0,1.0,1,1,0,0.6239888202399017,3.0,0.20799627341330054,0.20799627341330054,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.1,0.098291015625,0.0,1.0,1,1,0,0.6239888202399017,3.0,0.20799627341330054,0.20799627341330054,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.25,0.1116943359375,0.0,1.0,1,1,0,0.6239888202399017,3.0,0.20799627341330054,0.20799627341330054,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.5,0.134033203125,0.0,1.0,1,1,0,0.6239888202399017,3.0,0.20799627341330054,0.20799627341330054,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.5,0.044677734375,0.0,4.0,2,1,1,0.997196526268617,11.0,0.09065422966078336,0.10399813670665027,0.871690902660051,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.75,0.0670166015625,0.0,4.0,2,1,1,0.997196526268617,11.0,0.09065422966078336,0.10399813670665027,0.871690902660051,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.9,0.08041992187500001,0.0,4.0,1,1,0,0.6239888202399017,6.0,0.10399813670665027,0.10399813670665027,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.0,0.08935546875,0.0,4.0,1,1,0,0.6239888202399017,6.0,0.10399813670665027,0.10399813670665027,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.1,0.098291015625,0.0,4.0,1,1,0,0.6239888202399017,6.0,0.10399813670665027,0.10399813670665027,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.25,0.1116943359375,0.0,4.0,1,1,0,0.6239888202399017,6.0,0.10399813670665027,0.10399813670665027,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.5,0.134033203125,0.0,4.0,1,1,0,0.6239888202399017,6.0,0.10399813670665027,0.10399813670665027,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.5,0.044677734375,0.001,1.0,2,1,1,0.9113690032010285,5.0,0.1822738006402057,0.19588351341833887,0.9305213974334452,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.75,0.0670166015625,0.001,1.0,2,1,1,0.9113690032010285,5.0,0.1822738006402057,0.19588351341833887,0.9305213974334452,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.9,0.08041992187500001,0.001,1.0,1,1,0,0.5876505402550166,3.0,0.19588351341833887,0.19588351341833887,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.0,0.08935546875,0.001,1.0,1,1,0,0.5876505402550166,3.0,0.19588351341833887,0.19588351341833887,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.1,0.098291015625,0.001,1.0,1,1,0,0.5876505402550166,3.0,0.19588351341833887,0.19588351341833887,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.25,0.1116943359375,0.001,1.0,1,1,0,0.5876505402550166,3.0,0.19588351341833887,0.19588351341833887,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.5,0.134033203125,0.001,1.0,1,1,0,0.5876505402550166,3.0,0.19588351341833887,0.19588351341833887,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.5,0.044677734375,0.001,4.0,2,1,1,0.9113690032010285,11.0,0.08285172756372987,0.09794175670916944,0.8459285431213138,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.75,0.0670166015625,0.001,4.0,1,1,0,0.5876505402550166,6.0,0.09794175670916944,0.09794175670916944,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,0.9,0.08041992187500001,0.001,4.0,1,1,0,0.5876505402550166,6.0,0.09794175670916944,0.09794175670916944,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.0,0.08935546875,0.001,4.0,1,1,0,0.5876505402550166,6.0,0.09794175670916944,0.09794175670916944,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.1,0.098291015625,0.001,4.0,1,1,0,0.5876505402550166,6.0,0.09794175670916944,0.09794175670916944,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.25,0.1116943359375,0.001,4.0,1,1,0,0.5876505402550166,6.0,0.09794175670916944,0.09794175670916944,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.25,148,0.08935546875,1.5,0.134033203125,0.001,4.0,0,1,-1,0.08671461554657081,1.0,0.08671461554657081,0.09794175670916944,0.8853692077840021,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.4,161,0.01318359375,0.5,0.006591796875,0.0,1.0,7,5,2,0.9760726991090525,15.0,0.06507151327393683,0.08271198193662904,0.7867241450433662,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.4,161,0.01318359375,0.75,0.0098876953125,0.0,1.0,5,5,0,0.9098318013029195,11.0,0.08271198193662904,0.08271198193662904,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.4,161,0.01318359375,0.9,0.011865234375,0.0,1.0,5,5,0,0.9098318013029195,11.0,0.08271198193662904,0.08271198193662904,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n12_d75_s42,12,0.4,161,0.01318359375,1.0,0.01318359375,0.0,1.0,5,5,0,0.9098318013029195,11.0,0.08271198193662904,0.08271198193662904,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
